NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"buspirone;central nervous system;electrophysiology;granule cell;hippocampus;laboratory rat;neuroanatomy;neurogenesis;neuropharmacology;neurotoxins;neurotransmitter antagonist;norepinephrine;serotonin;","MONOAMINE DEPLETION EFFECTS ON CNS DEVELOPMENT",n/a,"NINDS","2750865","24-JUL-1998","",5R01NS031574-03,5,R01,NS,031574,03,,Unavailable,"1-SEP-1996","30-JUN-2000","Neurology B Subcommittee 2 (NEUB-2) ",,"1882535","HARING, JOHN H",Not Applicable,"01","ANATOMY/CELL BIOLOGY","050220722","US","38.636526","-90.23312","7915401","SAINT LOUIS UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63103-2006","UNITED STATES", ,"1-AUG-1998","30-JUN-2000","854",Research Projects,1998,NINDS,,,150782,
No NIH Category available.,"biomechanics;chordate locomotion;clinical research;electromyography;gait;human subject;human therapy evaluation;limb movement;muscle function;neural plasticity;neuromuscular function;rehabilitation;sensorimotor system;spinal cord injury;training;","NEUROMUSCULAR PLASTICITY AFTER SPINAL CORD INJURY",n/a,"NINDS","6273648","","",2P01NS016333-17A1,2,P01,NS,016333,17,A1,Unavailable,"15-JUN-1998","30-APR-1999","",0011,"1884506","HARKEMA, SUSAN J",Not Applicable,"30","Unavailable","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","Domestic Higher Education","90095-2000","UNITED STATES", ,"1-OCT-1997","30-SEP-1998","",Research Projects,1998,,,,,186193
No NIH Category available.,"chordate locomotion;clinical research;electromyography;gait;hip;human subject;muscle contraction;muscle function;muscle strength;muscle tension;muscle tone;neural plasticity;rehabilitation;spinal cord injury;","NEUROMUSCULAR PLASTICITY AFTER SPINAL CORD INJURY",n/a,"NINDS","2637004","30-APR-1998","",1R01NS036854-01A1,1,R01,NS,036854,01,A1,Unavailable,"1-MAY-1998","30-APR-2002","Special Emphasis Panel (ZRG4-GRM (01)S)",,"1884506","HARKEMA, SUSAN J",Not Applicable,"30","NEUROLOGY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-MAY-1998","30-APR-1999","",Research Projects,1998,NINDS,,,241636,
No NIH Category available.,"biological clocks;circadian rhythms;hamsters;membrane potentials;neurotransmitters;photostimulus;regulatory gene;suprachiasmatic nucleus;tissue /cell culture;","NEURAL BASIS OF BIOLOGICAL RHYTHMS",n/a,"NINDS","2750765","15-JUL-1998","",5K04NS001641-05,5,K04,NS,001641,05,,Unavailable,"1-AUG-1994","31-JUL-1999","Biopsychology Study Section (BPO) ",,"1878520","HARRINGTON, MARY E",Not Applicable,"02","PSYCHOLOGY","066989427","US","42.318064","-72.635218","7524001","SMITH COLLEGE","NORTHAMPTON","MA","SCHOOLS OF ARTS AND SCIENCES","01063-6304","UNITED STATES", ,"1-AUG-1998","31-JUL-1999","854",Other Research-Related,1998,NINDS,,,70200,
No NIH Category available.,"bicuculline;biological signal transduction;brain electrical activity;circadian rhythms;cues;dosage;gene expression;glutamates;hamsters;membrane potentials;neuroanatomy;neurochemistry;neuropeptide Y;neuropharmacology;photobiology;photostimulus;potassium channel;suprachiasmatic nucleus;tissue /cell culture;voltage /patch clamp;","NEURAL BASIS OF BIOLOGICAL RHYTHMS",n/a,"NINDS","2502957","29-JAN-1998","",2R01NS026496-09A1,2,R01,NS,026496,09,A1,Unavailable,"15-SEP-1988","30-NOV-2000","Biopsychology Study Section (BPO) ",,"1878520","HARRINGTON, MARY E",Not Applicable,"02","PSYCHOLOGY","066989427","US","42.318064","-72.635218","7524001","SMITH COLLEGE","NORTHAMPTON","MA","SCHOOLS OF ARTS AND SCIENCES","01063-6304","UNITED STATES", ,"1-FEB-1998","30-NOV-1998","",Research Projects,1998,NINDS,,,183760,
No NIH Category available.,"electron microscopy;endocytosis;gene mutation;glycoproteins;glycosylation;Golgi apparatus;intracellular transport;microorganism culture;microorganism genetics;microsomes;molecular chaperones;posttranslational modifications;prions;protein biosynthesis;protein transport;scrapie;spongiform encephalopathy;","MOLECULAR MECHANISMS UNDERLYING FAMILIAL PRION DISEASES",n/a,"NINDS","2703102","7-MAY-1998","",5R01NS035496-03,5,R01,NS,035496,03,,Unavailable,"1-AUG-1996","30-APR-1999","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1893159","HARRIS, DAVID A",Not Applicable,"03","PHYSIOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-MAY-1998","30-APR-1999","854",Research Projects,1998,NINDS,,,227598,
No NIH Category available.,"brain imaging /visualization /scanning;disease /disorder proneness /risk;genetic markers;human subject;Huntington's disease;longitudinal human study;magnetic resonance imaging;neuropsychological tests;pathologic process;putamen;single photon emission computed tomography;","NEUROIMAGING IN PERSONS AT RISK FOR HUNTINGTON'S DISEASE",n/a,"NINDS","2655491","24-AUG-1998","",7R29NS033398-05,7,R29,NS,033398,05,,Unavailable,"1-FEB-1994","31-JAN-2000","Neurology A Study Section (NEUA) ",,"1909842","HARRIS, GORDON J",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-FEB-1998","31-JAN-2000","853",Research Projects,1998,NINDS,,,107174,
No NIH Category available.,"CD95 molecule;cell adhesion molecules;cytokine receptors;disease /disorder model;HIV envelope protein gp120;HIV envelope protein gp41;human fetus tissue;human immunodeficiency virus 1;immunocytochemistry;in situ hybridization;inhibitor /antagonist;macrophage;microglia;mixed tissue /cell culture;model design /development;nervous system infection;neural degeneration;neuroprotectants;nitric oxide;pathologic process;quinolinate;SCID mouse;tissue mosaicism;","MICROGLIA AS MEDIATORS OF HIV ASSOCIATED CNS DISEASE",n/a,"NINDS","2709231","1-JUL-1998","",1F32NS010687-01,1,F32,NS,010687,01,,"KERZA-KWIATECKI, A P","1-DEC-1998","","AIDS and Related Research Study Section 7 (ARRG) ",,"1947104","HARRIS, JEFFREY M",Not Applicable,"08","Unavailable","099992430","US","37.759717","-122.693971","1567601","J. DAVID GLADSTONE INSTITUTES","SAN FRANCISCO","CA","Research Institutes","94158-2261","UNITED STATES", ,"1-DEC-1998","30-NOV-1999","",Training; Individual,1998,NINDS,,,34144,
No NIH Category available.,"behavioral /social science research tag;dendrites;developmental neurobiology;electron microscopy;glutamate receptor;hippocampus;histology;inhibitor /antagonist;laboratory rat;learning;long term potentiation;morphology;neural plasticity;neuroanatomy;neurophysiology;neuropil;NMDA receptors;synapses;synaptogenesis;tissue /cell preparation;","DENDRITIC SPINES; SYNAPSES AND LONG TERM POTENTIATION",n/a,"NINDS","2771916","14-AUG-1998","",5R01NS021184-13,5,R01,NS,021184,13,,"BROMAN, SARAH H","1-JUL-1984","31-AUG-1999","Neurology A Study Section (NEUA) ",,"1876219","HARRIS, KRISTEN M",Not Applicable,"08","Unavailable","076593722","US","42.340629","-71.094923","1504801","CHILDREN'S HOSPITAL BOSTON","BOSTON","MA","Independent Hospitals","02115-5724","UNITED STATES", ,"1-SEP-1998","31-AUG-1999","",Research Projects,1998,NINDS,,,209963,
No NIH Category available.,"calcium flux;developmental neurobiology;electron microscopy;hippocampus;histology;histopathology;laboratory rat;long term potentiation;molecular psychobiology;neural inhibition;neural plasticity;synapses;tissue /cell culture;","ONTOGENY OF STRUCTURE & FUNCTION AT HIPPOCAMPAL SYNAPSES",n/a,"NINDS","2703050","1-MAY-1998","",5R01NS033574-03,5,R01,NS,033574,03,,"BAUGHMAN, ROBERT W","1-MAY-1996","30-APR-2001","Cognitive Functional Neuroscience Review Committee (CFN) ",,"1876219","HARRIS, KRISTEN M",Not Applicable,"08","Unavailable","076593722","US","42.340629","-71.094923","1504801","CHILDREN'S HOSPITAL BOSTON","BOSTON","MA","Independent Hospitals","02115-5724","UNITED STATES", ,"1-MAY-1998","30-APR-1999","",Research Projects,1998,NINDS,,,280405,
No NIH Category available.,"meeting /conference /symposium;neural transmission;neuromuscular function;neuromuscular junction;synaptogenesis;travel;","SYNAPSE FORMATION AND FUNCTION--FROM NMJ TO CNS",n/a,"NINDS","2547396","26-FEB-1998","",1R13NS037302-01,1,R13,NS,037302,01,,Unavailable,"1-MAR-1998","28-FEB-1999","Neurological Sciences and Disorders B (NSD-B) ",,"2098215","HARRIS, KRISTEN M",Not Applicable,"02","Unavailable","079780750","US","39.769876","-106.216111","3736601","KEYSTONE SYMPOSIA","SILVERTHORNE","CO","Other Domestic Non-Profits","80498-1630","UNITED STATES", ,"1-MAR-1998","28-FEB-1999","",Other Research-Related,1998,NINDS,,,9000,
No NIH Category available.,"meeting /conference /symposium;neural transmission;neuromuscular function;neuromuscular junction;synaptogenesis;travel;","SYNAPSE FORMATION AND FUNCTION--FROM NMJ TO CNS",n/a,"NINDS","2547396","26-FEB-1998","",1R13NS037302-01,1,R13,NS,037302,01,,Unavailable,"1-MAR-1998","28-FEB-1999","Neurological Sciences and Disorders B (NSD-B) ",,"2098215","HARRIS, KRISTEN M",Not Applicable,"02","Unavailable","079780750","US","39.769876","-106.216111","3736601","KEYSTONE SYMPOSIA","SILVERTHORNE","CO","Other Domestic Non-Profits","80498-1630","UNITED STATES", ,"1-MAR-1998","28-FEB-1999","",Other Research-Related,1998,NICHD,,,2000,
No NIH Category available.,"anticonvulsants;brain disorder chemotherapy;drug screening /evaluation;epilepsy;laboratory rat;method development;","EVALUATION OF ADD234037 AS AN ANTICONVULSANT CANDIDATE",n/a,"NINDS","2650966","25-SEP-1998","",1R43NS036881-01A1,1,R43,NS,036881,01,A1,Unavailable,"30-SEP-1998","31-AUG-1999","Special Emphasis Panel (ZRG1-NEUA (01)B)",,"1871973","HARRIS, ROBERT H",Not Applicable,"12","Unavailable","","US","40.412391","-74.143378","3668601","HARRIS FRC CORPORATION","HOLMOEL","NJ","Domestic For-Profits","07733-1094","UNITED STATES", ,"30-SEP-1998","31-AUG-1999","854",SBIR-STTR,1998,NINDS,,,100000,
No NIH Category available.,"alternatives to animals in research;calcium flux;calcium indicator;dissection;dopamine;electrophysiology;ganglions;Malacostraca;mechanoreceptors;membrane potentials;motor neurons;neural information processing;neural transmission;neuropsychology;octopamine;pyloric region;serotonin;single cell analysis;synapses;tissue /cell culture;videotape /videodisc;voltage /patch clamp;","NEUROTRANSMITTERS; NEUROMODULATORS AND MOTOR SYSTEMS",n/a,"NINDS","2609565","1-DEC-1997","",5R01NS017323-17,5,R01,NS,017323,17,,"STREICHER, EUGENE","1-APR-1981","30-NOV-2001","Neurology B Subcommittee 1 (NEUB-1) ",,"1862696","HARRIS-WARRICK, RONALD M",Not Applicable,"22","OTHER BASIC SCIENCES","872612445","US","42.434772","-76.463216","1514802","CORNELL UNIVERSITY ITHACA","ITHACA","NY","SCHOOLS OF ARTS AND SCIENCES","14850-2820","UNITED STATES", ,"1-DEC-1997","30-NOV-1998","",Research Projects,1998,NINDS,,,218568,
No NIH Category available.,"dopamine;electrophysiology;gene expression;genetic mapping;molecular cloning;neurons;neurophysiology;octopamine;polymerase chain reaction;potassium channel;serotonin;single cell analysis;Xenopus;Xenopus oocyte;","PHYSIOLOGICAL ROLE OF MULTIPLE K+ CHANNELS",n/a,"NINDS","2750955","13-JUL-1998","",5R01NS035631-03,5,R01,NS,035631,03,,Unavailable,"9-AUG-1996","31-JUL-2000","Neurology B Subcommittee 1 (NEUB-1) ",,"1862696","HARRIS-WARRICK, RONALD M",Not Applicable,"22","OTHER BASIC SCIENCES","872612445","US","42.434772","-76.463216","1514802","CORNELL UNIVERSITY ITHACA","ITHACA","NY","SCHOOLS OF ARTS AND SCIENCES","14850-2820","UNITED STATES", ,"1-AUG-1998","31-JUL-1999","",Research Projects,1998,NINDS,,,240926,
No NIH Category available.,"biological signal transduction;calcium flux;central nervous system;chemokine;human tissue;immunocytochemistry;in situ hybridization;laboratory rat;microglia;northern blottings;receptor binding;receptor expression;transfection;","CHEMOKINE RECEPTOR EXPRESSION IN THE CNS",n/a,"NINDS","2685724","17-MAR-1998","",5R01NS034901-02,5,R01,NS,034901,02,,Unavailable,"1-APR-1997","31-MAR-2000","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1911573","HARRISON, JEFFREY K",Not Applicable,"06","PHARMACOLOGY","969663814","US","29.67667","-82.340932","513806","UNIVERSITY OF FLORIDA","GAINESVILLE","FL","SCHOOLS OF MEDICINE","32611-5500","UNITED STATES", ,"1-APR-1998","31-MAR-1999","",Research Projects,1998,NINDS,,,168224,
No NIH Category available.,"6 hydroxydopamine;acetylcholine;autoradiography;corpus striatum;disease /disorder model;dopamine;dopamine receptor;in situ hybridization;laboratory rat;muscarine;muscarinic receptor;neurons;neuropharmacology;neurotoxicology;Parkinson's disease;radioimmunoassay;receptor binding;receptor expression;","REGULATION OF STRIATAL NEURONS BY ACETYLCHOLINE",n/a,"NINDS","2635782","31-MAR-1998","",1R01NS035179-01A2,1,R01,NS,035179,01,A2,Unavailable,"1-APR-1998","28-FEB-2001","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1904737","HARRISON, MADALINE B",Not Applicable,"05","NEUROLOGY","065391526","US","38.034207","-78.512346","1526402","UNIVERSITY OF VIRGINIA CHARLOTTESVILLE","CHARLOTTESVILLE","VA","SCHOOLS OF MEDICINE","22904-4195","UNITED STATES", ,"1-APR-1998","28-FEB-1999","",Research Projects,1998,NINDS,,,153578,
No NIH Category available.,"","FASEB SUMMER CONFERENCE ON NEUROIMMUNOLOGY",n/a,"NINDS","2682006","4-JUN-1998","",1R13NS037809-01,1,R13,NS,037809,01,,Unavailable,"12-JUL-1998","17-JUL-1998","Neurological Sciences and Disorders B (NSD-B) ",,"1885208","HART, RONALD P",Not Applicable,"08","Unavailable","074816851","US","39.014166","-77.099455","2604901","FEDERATION OF AMER SOC FOR EXPER BIOLOGY","BETHESDA","MD","Other Domestic Non-Profits","20814-3998","UNITED STATES", ,"12-JUL-1998","17-JUL-1998","",Other Research-Related,1998,NINDS,,,5000,
No NIH Category available.,"","FASEB SUMMER CONFERENCE ON NEUROIMMUNOLOGY",n/a,"NINDS","2682006","4-JUN-1998","",1R13NS037809-01,1,R13,NS,037809,01,,Unavailable,"12-JUL-1998","17-JUL-1998","Neurological Sciences and Disorders B (NSD-B) ",,"1885208","HART, RONALD P",Not Applicable,"08","Unavailable","074816851","US","39.014166","-77.099455","2604901","FEDERATION OF AMER SOC FOR EXPER BIOLOGY","BETHESDA","MD","Other Domestic Non-Profits","20814-3998","UNITED STATES", ,"12-JUL-1998","17-JUL-1998","",Other Research-Related,1998,NIAID,,,1000,
No NIH Category available.,"afferent nerve;cell growth regulation;cellular polarity;chimeric proteins;cytoskeleton;developmental genetics;developmental neurobiology;Drosophilidae;ectoderm;gene mutation;immunoelectron microscopy;invertebrate embryology;messenger RNA;neurogenesis;neurogenetics;northern blottings;nucleic acid sequence;plasmids;southern blotting;transfection;","ANALYSIS OF SENSORY NEURON DEVELOPMENT",n/a,"NINDS","2609626","1-DEC-1997","",5R01NS029367-07,5,R01,NS,029367,07,,"LEBLANC, GABRIELLE G","1-MAY-1991","30-NOV-1998","Neurology C Study Section (NEUC) ",,"1862641","HARTENSTEIN, VOLKER ",Not Applicable,"30","BIOLOGY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF ARTS AND SCIENCES","90095-2000","UNITED STATES", ,"1-DEC-1997","30-NOV-1998","",Research Projects,1998,NINDS,,,212015,
No NIH Category available.,"chromatin;corpus striatum;gene induction /repression;herpes simplex virus 1;heterochromatin;laboratory mouse;transfection;transfection /expression vector;","CHROMATIN STRUCTURE IN HSV VECTOR EXPRESSION IN CNS",n/a,"NINDS","2776601","18-SEP-1998","",1F31NS010781-01,1,F31,NS,010781,01,,"SMALL, JUDY A","1-MAR-1999","","Special Emphasis Panel (ZRG1-MDCN-6 (01)L)",,"2446769","HARVEY, BRANDON K",Not Applicable,"28","NEUROLOGY","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","SCHOOLS OF DENTISTRY","14627-0140","UNITED STATES", ,"1-DEC-1998","30-NOV-1999","",Training; Individual,1998,NINDS,,,30008,
No NIH Category available.,"behavioral /social science research tag;clinical research;computed axial tomography;diagnosis design /evaluation;diagnosis quality /standard;health care service evaluation;health services research tag;human subject;lumbar puncture;meningitis;nervous system disorder diagnosis;","IS HEAD CT NEEDED PRIOR TO LP IN SUSPECTED MENINGITIS?",n/a,"NINDS","2668931","29-JAN-1998","",5F32NS009889-02,5,F32,NS,009889,02,,"KERZA-KWIATECKI, A P","1-MAR-1998","","Epidemiology and Disease Control Subcommittee 2 (EDC-2) ",,"8417364","HASBUN, RODRIGO ",Not Applicable,"03","NONE","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-MAR-1998","28-FEB-1999","",Training; Individual,1998,NINDS,,,37012,
No NIH Category available.,"adenine phosphoribosyltransferase;drug design /synthesis /production;enzyme inhibitors;method development;neuropharmacologic agent;Rodentias;stroke;","NOVEL PARS INHIBITOR FOR THE THERAPY OF STROKE",n/a,"NINDS","2649861","21-AUG-1998","",1R43NS037635-01,1,R43,NS,037635,01,,Unavailable,"1-SEP-1998","28-FEB-1999","Special Emphasis Panel (ZRG1-NEUA (01)B)",,"6276883","HASKO, GYORGY ",Not Applicable,"06","Unavailable","090253571","US","42.566452","-70.856415","3634201","INOTEK PHARMACEUTICALS CORPORATION","BEVERLY","MA","Domestic For-Profits","01915-6115","UNITED STATES", ,"1-SEP-1998","28-FEB-1999","",SBIR-STTR,1998,NINDS,,,99995,
No NIH Category available.,"adenine phosphoribosyltransferase;brain disorder chemotherapy;brain injury;disease /disorder model;drug design /synthesis /production;enzyme inhibitors;laboratory mouse;method development;neuropharmacologic agent;stroke;","PARS INHIBITOR IN BRAIN TRAUMA",n/a,"NINDS","2714710","15-SEP-1998","",1R43NS037985-01,1,R43,NS,037985,01,,Unavailable,"15-SEP-1998","14-MAR-1999","Special Emphasis Panel (ZRG1-NEUA (01)B)",,"6276883","HASKO, GYORGY ",Not Applicable,"06","Unavailable","090253571","US","42.566452","-70.856415","3634201","INOTEK PHARMACEUTICALS CORPORATION","BEVERLY","MA","Domestic For-Profits","01915-6115","UNITED STATES", ,"15-SEP-1998","14-MAR-1999","",SBIR-STTR,1998,NINDS,,,99988,
No NIH Category available.,"biochemical evolution;central nervous system;developmental genetics;developmental neurobiology;Drosophilidae;gene expression;gene targeting;genetically modified animals;histology;laboratory mouse;labyrinth;linkage mapping;peripheral nervous system;","ATONAL AND MATH1 AND CNS AND PNS DEVELOPMENT",n/a,"NINDS","2775571","24-SEP-1998","",1F32NS010758-01,1,F32,NS,010758,01,,"FINKELSTEIN, ROBERT","1-MAR-1999","","Special Emphasis Panel (ZRG1-MDCN-6 (01)L)",,"2445543","HASSAN, BASSEM A",Not Applicable,"07","GENETICS","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-FEB-1999","31-JAN-2000","854",Training; Individual,1998,NINDS,,,30160,
No NIH Category available.,"6 hydroxydopamine;centrifugation;corpus striatum;dopamine;dopamine receptor;experimental brain lesion;immunocytochemistry;laboratory rat;neural degeneration;neurons;neurotoxins;neurotransmitter metabolism;oxidative stress;Parkinson's disease;pathologic process;receptor binding;receptor sensitivity;SDS polyacrylamide gel electrophoresis;substantia nigra;","DOPAMINE REGULATION IN THE SELECTIVE VULNERABILITY OF DOPAMINERGIC NEURONS",n/a,"NINDS","6273676","","",2P01NS019608-15,2,P01,NS,019608,15,,Unavailable,"1-MAY-1998","30-APR-1999","",0007,"6232095","HASTINGS, TERESA G",Not Applicable,"14","Unavailable","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","Domestic Higher Education","15213-2303","UNITED STATES", ,"1-OCT-1997","30-SEP-1998","",Research Projects,1998,,,,,115160
No NIH Category available.,"brain mapping;cell cycle;cell differentiation;cell population study;cerebellar cortex;chick embryo;developmental neurobiology;early embryonic stage;embryo /fetus tissue /cell culture;gene expression;granule cell;in situ hybridization;laboratory mouse;neural plate /tube;neurogenesis;neurogenetics;neuroregulation;species difference;transcription factor;transforming growth factors;vertebrate embryology;video microscopy;western blottings;Xenopus;","CONTROL OF GRANULE CELL SPECIFICATION IN THE CEREBELLUM",n/a,"NINDS","6273806","","",2P01NS030532-06A1,2,P01,NS,030532,06,A1,Unavailable,"8-JAN-1998","30-NOV-1998","",0004,"1880898","HATTEN, MARY ELIZABETH",Not Applicable,"14","Unavailable","071037113","US","40.762898","-73.95652","7056601","ROCKEFELLER UNIVERSITY","NEW YORK","NY","Domestic Higher Education","10065-6399","UNITED STATES", ,"1-OCT-1997","30-SEP-1998","",Research Projects,1998,,,,,196259
No NIH Category available.,"brain regulatory center;developmental neurobiology;neurogenesis;neurogenetics;","CONTROL OF NEURAL CELL IDENTITY IN DEVELOPING CNS",n/a,"NINDS","2449224","8-JAN-1998","",2P01NS030532-06A1,2,P01,NS,030532,06,A1,Unavailable,"1-MAY-1992","30-NOV-2002","Neurological Sciences and Disorders B (NSD-B) ",,"1880898","HATTEN, MARY ELIZABETH",Not Applicable,"14","BIOLOGY","071037113","US","40.762898","-73.95652","7056601","ROCKEFELLER UNIVERSITY","NEW YORK","NY","OTHER DOMESTIC HIGHER EDUCATION","10065-6399","UNITED STATES", ,"8-JAN-1998","30-NOV-1998","",Research Projects,1998,NINDS,,,1177559,
No NIH Category available.,"body water dehydration;brain mapping;cell cell interaction;electron microscopy;electrophysiology;epinephrine;gap junctions;glia;hypothalamic pituitary axis;hypothalamus;immunocytochemistry;laboratory rat;lactation;neural information processing;neural plasticity;neurohypophyseal hormone;neurohypophysis;neuroregulation;olfactory lobe;supraoptic nucleus;taurine;","INTERNAL SENSING SYSTEMS IN HYPOTHALAMUS",n/a,"NINDS","2635639","16-DEC-1997","",5R01NS009140-28,5,R01,NS,009140,28,,"KITT, CHERYL A","1-JAN-1977","31-DEC-1999","Biopsychology Study Section (BPO) ",,"1959491","HATTON, GLENN I",Not Applicable,"07","PSYCHOLOGY","627797426","US","33.975613","-117.331132","577506","UNIVERSITY OF CALIFORNIA RIVERSIDE","RIVERSIDE","CA","SCHOOLS OF ARTS AND SCIENCES","92521-0001","UNITED STATES", ,"1-JAN-1998","31-DEC-1998","",Research Projects,1998,NINDS,,,176853,
No NIH Category available.,"brain mapping;electrophysiology;histamine;histochemistry /cytochemistry;hypothalamus;immunocytochemistry;laboratory rat;membrane potentials;neural information processing;neuroanatomy;neuroendocrine system;neurotransmitter receptor;oxytocin;paraventricular nucleus;receptor coupling;reproductive hormone;supraoptic nucleus;synapses;vasopressins;voltage /patch clamp;","NEURAL CONTROL OF MAGNOCELLULAR NEUROENDOCRINE CELLS",n/a,"NINDS","2714429","15-MAY-1998","",5R01NS016942-17,5,R01,NS,016942,17,,Unavailable,"1-JAN-1981","31-MAY-2001","Neurology B Subcommittee 2 (NEUB-2) ",,"1959491","HATTON, GLENN I",Not Applicable,"07","NEUROSCIENCES","627797426","US","33.975613","-117.331132","577506","UNIVERSITY OF CALIFORNIA RIVERSIDE","RIVERSIDE","CA","SCHOOLS OF  EARTH SCIENCES/NATURAL RESOURCES","92521-0001","UNITED STATES", ,"1-JUN-1998","31-MAY-1999","",Research Projects,1998,NINDS,,,240973,
No NIH Category available.,"autoimmune disorder;caucasian American;cellular immunity;clone cells;family genetics;genetic mapping;genetic markers;genetic registry /resource /referral center;genotype;human genetic material tag;human subject;immunoglobulin genes;linkage mapping;longitudinal human study;major histocompatibility complex;multiple sclerosis;myelin basic proteins;myelin proteolipid;neurogenetics;patient /disease registry;polymerase chain reaction;restriction fragment length polymorphism;restriction mapping;siblings;single strand conformation polymorphism;southern blotting;T cell receptor;","GENE LINKAGE STUDY OF MULTIPLE SCLEROSIS SIBLING PAIRS",n/a,"NINDS","2609616","8-DEC-1997","",5R01NS026799-10,5,R01,NS,026799,10,,"KERZA-KWIATECKI, A P","1-DEC-1988","30-NOV-1998","Neurology C Study Section (NEUC) ",,"1862648","HAUSER, STEPHEN L",Not Applicable,"12","NEUROLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-DEC-1997","30-NOV-1998","",Research Projects,1998,NINDS,,,249189,
No NIH Category available.,"","NEUROEPIDEMIOLOGY TRAINING PROGRAM",n/a,"NINDS","2668893","5-JUN-1998","",5T32NS007153-15,5,T32,NS,007153,15,,"MARLER, JOHN R","1-JUL-1980","30-JUN-2000","Neurological Sciences Training Initial Review Group (NST) ",,"1862608","HAUSER, WILLARD ALLEN",Not Applicable,"15","NEUROLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-JUL-1998","30-JUN-2000","853",Training; Institutional,1998,NINDS,,,218653,
No NIH Category available.,"age difference;brain disorder diagnosis;case history;computed axial tomography;convulsions;data collection methodology /evaluation;disease /disorder proneness /risk;electroencephalography;epilepsy;Europe;human morbidity;human subject;interview;longitudinal human study;medical records;nervous system disorder epidemiology;socioeconomics;statistics /biometry;","EPILEPSY EPIDEMIOLOGY--INCIDENCE & ANTECEDENTS IN ICELAN",n/a,"NINDS","2609661","15-DEC-1997","",5R01NS032663-04,5,R01,NS,032663,04,,Unavailable,"1-MAR-1995","30-NOV-1999","Special Emphasis Panel (EDC (F2)-2)",,"1862608","HAUSER, WILLARD ALLEN",Not Applicable,"15","INTERNAL MEDICINE/MEDICINE","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-DEC-1997","30-NOV-1998","",Research Projects,1998,NINDS,,,445723,
